"model","rep","mean_max","blens","system"
"kSR","442","0.898118421052632",0.2,"SR"
"kSR","442","0.911368421052632",0.2,"SR"
"kSR","443","0.961907894736842",0.2,"SR"
"kSR","443","0.948328947368421",0.2,"SR"
"kSR","444","0.909763157894737",0.2,"SR"
"kSR","444","0.914618421052632",0.2,"SR"
"kSR","445","0.886381578947368",0.2,"SR"
"kSR","445","0.931276315789474",0.2,"SR"
"kSR","446","0.936013157894737",0.2,"SR"
"kSR","446","0.94275",0.2,"SR"
"kSR","447","0.907263157894737",0.2,"SR"
"kSR","447","0.985157894736842",0.2,"SR"
"kSR","448","0.962671052631579",0.2,"SR"
"kSR","448","0.945434210526316",0.2,"SR"
"kSR","449","0.969947368421053",0.2,"SR"
"kSR","449","0.970263157894737",0.2,"SR"
"kSR","450","0.93203947368421",0.2,"SR"
"kSR","450","0.92178947368421",0.2,"SR"
"kSR","451","0.887684210526316",0.2,"SR"
"kSR","451","0.934592105263158",0.2,"SR"
"kSR","452","0.969592105263158",0.2,"SR"
"kSR","452","0.974776315789474",0.2,"SR"
"kSR","453","0.965907894736842",0.2,"SR"
"kSR","453","0.965973684210526",0.2,"SR"
"kSR","454","0.913986842105263",0.2,"SR"
"kSR","454","0.933539473684211",0.2,"SR"
"kSR","455","0.940355263157895",0.2,"SR"
"kSR","455","0.999907894736842",0.2,"SR"
"kSR","456","0.938684210526316",0.2,"SR"
"kSR","456","0.911263157894737",0.2,"SR"
"kSR","457","0.936776315789474",0.2,"SR"
"kSR","457","0.920302631578947",0.2,"SR"
"kSR","458","0.94775",0.2,"SR"
"kSR","458","0.953934210526316",0.2,"SR"
"kSR","459","0.903210526315789",0.2,"SR"
"kSR","459","0.893315789473684",0.2,"SR"
"kSR","460","0.953513157894737",0.2,"SR"
"kSR","460","0.954513157894737",0.2,"SR"
"kSR","461","0.921631578947368",0.2,"SR"
"kSR","461","0.948710526315789",0.2,"SR"
"kSR","462","0.960605263157895",0.2,"SR"
"kSR","462","0.96075",0.2,"SR"
"kSR","463","0.945657894736842",0.2,"SR"
"kSR","463","0.931736842105263",0.2,"SR"
"kSR","464","0.92425",0.2,"SR"
"kSR","464","0.956723684210526",0.2,"SR"
"kSR","465","0.999934210526316",0.2,"SR"
"kSR","465","0.897960526315789",0.2,"SR"
"kSR","466","0.948552631578947",0.2,"SR"
"kSR","466","0.959486842105263",0.2,"SR"
"kSR","467","0.941552631578947",0.2,"SR"
"kSR","467","0.9345",0.2,"SR"
"kSR","468","0.928263157894737",0.2,"SR"
"kSR","468","0.914236842105263",0.2,"SR"
"kSR","469","0.919342105263158",0.2,"SR"
"kSR","469","0.919460526315789",0.2,"SR"
"kSR","470","0.999947368421053",0.2,"SR"
"kSR","470","0.904184210526316",0.2,"SR"
"kSR","471","0.933828947368421",0.2,"SR"
"kSR","471","0.916434210526316",0.2,"SR"
"kSR","472","0.950407894736842",0.2,"SR"
"kSR","472","0.955460526315789",0.2,"SR"
"kSR","473","0.921236842105263",0.2,"SR"
"kSR","473","0.927592105263158",0.2,"SR"
"kSR","474","0.896144736842105",0.2,"SR"
"kSR","474","0.909802631578947",0.2,"SR"
"kSR","475","0.917842105263158",0.2,"SR"
"kSR","475","0.920131578947368",0.2,"SR"
"kSR","476","0.911973684210526",0.2,"SR"
"kSR","476","0.923276315789474",0.2,"SR"
"kSR","477","0.999921052631579",0.2,"SR"
"kSR","477","0.999934210526316",0.2,"SR"
"kSR","478","0.938355263157895",0.2,"SR"
"kSR","478","0.94196052631579",0.2,"SR"
"kSR","479","0.932842105263158",0.2,"SR"
"kSR","479","0.915934210526316",0.2,"SR"
"kSR","480","0.921631578947368",0.2,"SR"
"kSR","480","0.925394736842105",0.2,"SR"
"kSR","481","0.915473684210526",0.2,"SR"
"kSR","481","0.931078947368421",0.2,"SR"
"kSR","482","0.944381578947368",0.2,"SR"
"kSR","482","0.92525",0.2,"SR"
"kSR","483","0.938605263157895",0.2,"SR"
"kSR","483","0.899473684210526",0.2,"SR"
"kSR","484","0.930434210526316",0.2,"SR"
"kSR","484","0.935144736842105",0.2,"SR"
"kSR","485","0.960526315789474",0.2,"SR"
"kSR","485","0.952894736842105",0.2,"SR"
"kSR","486","0.932236842105263",0.2,"SR"
"kSR","486","0.936578947368421",0.2,"SR"
"kSR","487","0.947407894736842",0.2,"SR"
"kSR","487","0.954578947368421",0.2,"SR"
"kSR","488","0.948184210526316",0.2,"SR"
"kSR","488","0.951802631578947",0.2,"SR"
"kSR","489","0.958105263157895",0.2,"SR"
"kSR","489","0.951710526315789",0.2,"SR"
"kSR","490","0.931631578947368",0.2,"SR"
"kSR","490","0.943539473684211",0.2,"SR"
"kSR","491","0.917460526315789",0.2,"SR"
"kSR","491","0.878907894736842",0.2,"SR"
"kSR","492","0.979631578947368",0.2,"SR"
"kSR","492","0.949342105263158",0.2,"SR"
"kSR","493","0.949157894736842",0.2,"SR"
"kSR","493","0.972552631578947",0.2,"SR"
"kSR","494","0.898302631578947",0.2,"SR"
"kSR","494","0.917434210526316",0.2,"SR"
"kSR","495","0.964565789473684",0.2,"SR"
"kSR","495","0.935710526315789",0.2,"SR"
"kSR","496","0.904934210526316",0.2,"SR"
"kSR","496","0.953197368421053",0.2,"SR"
"kSR","497","0.952236842105263",0.2,"SR"
"kSR","497","0.939355263157895",0.2,"SR"
"kSR","498","0.927671052631579",0.2,"SR"
"kSR","498","0.950986842105263",0.2,"SR"
"kSR","499","0.94103947368421",0.2,"SR"
"kSR","499","0.972065789473684",0.2,"SR"
"kSR","500","0.926842105263158",0.2,"SR"
"kSR","500","0.966947368421053",0.2,"SR"
"kSR","501","0.913092105263158",0.2,"SR"
"kSR","501","0.917328947368421",0.2,"SR"
"kSR","502","0.930605263157895",0.2,"SR"
"kSR","502","0.956671052631579",0.2,"SR"
"kSR","503","0.937565789473684",0.2,"SR"
"kSR","503","0.919763157894737",0.2,"SR"
"kSR","504","0.967960526315789",0.2,"SR"
"kSR","504","0.939092105263158",0.2,"SR"
"kSR","505","0.944671052631579",0.2,"SR"
"kSR","505","0.909421052631579",0.2,"SR"
"kSR","506","0.860092105263158",0.2,"SR"
"kSR","506","0.887526315789474",0.2,"SR"
"kSR","507","0.932052631578947",0.2,"SR"
"kSR","507","0.936263157894737",0.2,"SR"
"kSR","508","0.927065789473684",0.2,"SR"
"kSR","508","0.969789473684211",0.2,"SR"
"kSR","509","0.983881578947368",0.2,"SR"
"kSR","509","0.981618421052632",0.2,"SR"
"kSR","510","0.943223684210526",0.2,"SR"
"kSR","510","0.964907894736842",0.2,"SR"
"kSR","511","0.971605263157895",0.2,"SR"
"kSR","511","0.951328947368421",0.2,"SR"
"kSR","512","0.902947368421053",0.2,"SR"
"kSR","512","0.936578947368421",0.2,"SR"
"kSR","513","0.905671052631579",0.2,"SR"
"kSR","513","0.932381578947368",0.2,"SR"
"kSR","514","0.972039473684211",0.2,"SR"
"kSR","514","0.96428947368421",0.2,"SR"
"kSR","515","0.912644736842105",0.2,"SR"
"kSR","515","0.924328947368421",0.2,"SR"
"kSR","516","0.909065789473684",0.2,"SR"
"kSR","516","0.908802631578947",0.2,"SR"
"kSR","517","0.918105263157895",0.2,"SR"
"kSR","517","0.966697368421053",0.2,"SR"
"kSR","518","0.936578947368421",0.2,"SR"
"kSR","518","0.936934210526316",0.2,"SR"
"kSR","519","0.899592105263158",0.2,"SR"
"kSR","519","0.909934210526316",0.2,"SR"
"kSR","520","0.898210526315789",0.2,"SR"
"kSR","520","0.890434210526316",0.2,"SR"
"kSR","521","0.953934210526316",0.2,"SR"
"kSR","521","0.930078947368421",0.2,"SR"
"kSR","522","0.932684210526316",0.2,"SR"
"kSR","522","0.933065789473684",0.2,"SR"
"kSR","523","0.906276315789474",0.2,"SR"
"kSR","523","0.938289473684211",0.2,"SR"
"kSR","524","0.974",0.2,"SR"
"kSR","524","0.959868421052632",0.2,"SR"
"kSR","525","0.941684210526316",0.2,"SR"
"kSR","525","0.923144736842105",0.2,"SR"
"kSR","526","0.932657894736842",0.2,"SR"
"kSR","526","0.937855263157895",0.2,"SR"
"kSR","527","0.956473684210526",0.2,"SR"
"kSR","527","0.969434210526316",0.2,"SR"
"kSR","528","0.914578947368421",0.2,"SR"
"kSR","528","0.92825",0.2,"SR"
"kSR","529","0.970473684210526",0.2,"SR"
"kSR","529","0.9475",0.2,"SR"
"kSR","530","0.903355263157895",0.2,"SR"
"kSR","530","0.925039473684211",0.2,"SR"
"kSR","531","0.965078947368421",0.2,"SR"
"kSR","531","0.959947368421053",0.2,"SR"
"kSR","532","0.969223684210526",0.2,"SR"
"kSR","532","0.969855263157895",0.2,"SR"
"kSR","533","0.951907894736842",0.2,"SR"
"kSR","533","0.95325",0.2,"SR"
"kSR","534","0.970486842105263",0.2,"SR"
"kSR","534","0.949684210526316",0.2,"SR"
"kSR","535","0.964539473684211",0.2,"SR"
"kSR","535","0.954921052631579",0.2,"SR"
"kSR","536","0.913236842105263",0.2,"SR"
"kSR","536","0.913894736842105",0.2,"SR"
"kSR","537","0.944078947368421",0.2,"SR"
"kSR","537","0.945631578947368",0.2,"SR"
"kSR","538","0.960986842105263",0.2,"SR"
"kSR","538","0.952381578947368",0.2,"SR"
"kSR","539","0.967855263157895",0.2,"SR"
"kSR","539","0.960776315789474",0.2,"SR"
"kSR","540","0.895171052631579",0.2,"SR"
"kSR","540","0.875947368421053",0.2,"SR"
"kSR","541","0.920421052631579",0.2,"SR"
"kSR","541","0.943697368421053",0.2,"SR"
"kSR","542","0.935447368421053",0.2,"SR"
"kSR","542","0.938105263157895",0.2,"SR"
"kSR","543","0.936710526315789",0.2,"SR"
"kSR","543","0.931381578947368",0.2,"SR"
"kSR","544","0.965776315789474",0.2,"SR"
"kSR","544","0.941644736842105",0.2,"SR"
"kSR","545","0.925342105263158",0.2,"SR"
"kSR","545","0.934921052631579",0.2,"SR"
"kSR","546","0.9355",0.2,"SR"
"kSR","546","0.941289473684211",0.2,"SR"
"kSR","547","0.913302631578947",0.2,"SR"
"kSR","547","0.940815789473684",0.2,"SR"
"kSR","548","0.930697368421053",0.2,"SR"
"kSR","548","0.930618421052632",0.2,"SR"
"kSR","549","0.937881578947368",0.2,"SR"
"kSR","549","0.922539473684211",0.2,"SR"
"kSR","550","0.944078947368421",0.2,"SR"
"kSR","550","0.950934210526316",0.2,"SR"
"kSR","551","0.952552631578947",0.2,"SR"
"kSR","551","0.912421052631579",0.2,"SR"
"kSR","552","0.927065789473684",0.2,"SR"
"kSR","552","0.960460526315789",0.2,"SR"
"kSR","553","0.859960526315789",0.2,"SR"
"kSR","553","0.871986842105263",0.2,"SR"
"kSR","554","0.956394736842105",0.2,"SR"
"kSR","554","0.932776315789474",0.2,"SR"
"kSR","555","0.849013157894737",0.2,"SR"
"kSR","555","0.871565789473684",0.2,"SR"
"kSR","556","0.940486842105263",0.2,"SR"
"kSR","556","0.916197368421053",0.2,"SR"
"kSR","557","0.930684210526316",0.2,"SR"
"kSR","557","0.924907894736842",0.2,"SR"
"kSR","558","0.968",0.2,"SR"
"kSR","558","0.968736842105263",0.2,"SR"
"kSR","559","0.937381578947368",0.2,"SR"
"kSR","559","0.944657894736842",0.2,"SR"
"kSR","560","0.873921052631579",0.2,"SR"
"kSR","560","0.89578947368421",0.2,"SR"
"kSR","561","0.943184210526316",0.2,"SR"
"kSR","561","0.942842105263158",0.2,"SR"
"kSR","562","0.924828947368421",0.2,"SR"
"kSR","562","0.954723684210526",0.2,"SR"
"kSR","563","0.923026315789474",0.2,"SR"
"kSR","563","0.944460526315789",0.2,"SR"
"kSR","564","0.939486842105263",0.2,"SR"
"kSR","564","0.910973684210526",0.2,"SR"
"kSR","565","0.939671052631579",0.2,"SR"
"kSR","565","0.94425",0.2,"SR"
"kSR","566","0.988618421052632",0.2,"SR"
"kSR","566","0.960868421052632",0.2,"SR"
"kSR","567","0.939802631578947",0.2,"SR"
"kSR","567","0.950539473684211",0.2,"SR"
"kSR","568","0.960763157894737",0.2,"SR"
"kSR","568","0.958842105263158",0.2,"SR"
"kSR","569","0.926592105263158",0.2,"SR"
"kSR","569","0.94475",0.2,"SR"
"kSR","570","0.963828947368421",0.2,"SR"
"kSR","570","0.999921052631579",0.2,"SR"
"kSR","571","0.980236842105263",0.2,"SR"
"kSR","571","0.980302631578947",0.2,"SR"
"kSR","572","0.961815789473684",0.2,"SR"
"kSR","572","0.976368421052632",0.2,"SR"
"kSR","573","0.939026315789474",0.2,"SR"
"kSR","573","0.962223684210526",0.2,"SR"
"kSR","574","0.951342105263158",0.2,"SR"
"kSR","574","0.925644736842105",0.2,"SR"
"kSR","575","0.939381578947368",0.2,"SR"
"kSR","575","0.887842105263158",0.2,"SR"
"kSR","576","0.939342105263158",0.2,"SR"
"kSR","576","0.942315789473684",0.2,"SR"
"kSR","577","0.94425",0.2,"SR"
"kSR","577","0.950144736842105",0.2,"SR"
"kSR","578","0.961447368421053",0.2,"SR"
"kSR","578","0.921315789473684",0.2,"SR"
"kSR","579","0.912039473684211",0.2,"SR"
"kSR","579","0.9305",0.2,"SR"
"kSR","580","0.927263157894737",0.2,"SR"
"kSR","580","0.933697368421053",0.2,"SR"
"kSR","581","0.909802631578947",0.2,"SR"
"kSR","581","0.923631578947368",0.2,"SR"
"kSR","582","0.92796052631579",0.2,"SR"
"kSR","582","0.907342105263158",0.2,"SR"
"kSR","583","0.967118421052632",0.2,"SR"
"kSR","583","0.964342105263158",0.2,"SR"
"kSR","584","0.975684210526316",0.2,"SR"
"kSR","584","0.967434210526316",0.2,"SR"
"kSR","585","0.931552631578947",0.2,"SR"
"kSR","585","0.954",0.2,"SR"
"kSR","586","0.957355263157895",0.2,"SR"
"kSR","586","0.939184210526316",0.2,"SR"
"kSR","587","0.954013157894737",0.2,"SR"
"kSR","587","0.950197368421053",0.2,"SR"
"kSR","588","0.963171052631579",0.2,"SR"
"kSR","588","0.957407894736842",0.2,"SR"
"kSR","589","0.949447368421053",0.2,"SR"
"kSR","589","0.917986842105263",0.2,"SR"
"kSR","590","0.926328947368421",0.2,"SR"
"kSR","590","0.929618421052632",0.2,"SR"
"kSR","591","0.933013157894737",0.2,"SR"
"kSR","591","0.951605263157895",0.2,"SR"
"kSR","592","0.959013157894737",0.2,"SR"
"kSR","592","0.970618421052632",0.2,"SR"
"kSR","593","0.942197368421053",0.2,"SR"
"kSR","593","0.938763157894737",0.2,"SR"
"kSR","594","0.9705",0.2,"SR"
"kSR","594","0.979526315789474",0.2,"SR"
"kSR","595","0.907118421052632",0.2,"SR"
"kSR","595","0.908131578947368",0.2,"SR"
"kSR","596","0.938697368421053",0.2,"SR"
"kSR","596","0.929171052631579",0.2,"SR"
"kSR","597","0.928894736842105",0.2,"SR"
"kSR","597","0.940736842105263",0.2,"SR"
"kSR","598","0.966368421052632",0.2,"SR"
"kSR","598","0.95103947368421",0.2,"SR"
"kSR","599","0.86625",0.2,"SR"
"kSR","599","0.966684210526316",0.2,"SR"
"kSR","600","0.910526315789474",0.2,"SR"
"kSR","600","0.910763157894737",0.2,"SR"
"kSR","601","0.961644736842105",0.2,"SR"
"kSR","601","0.96328947368421",0.2,"SR"
"kSR","602","0.914802631578947",0.2,"SR"
"kSR","602","0.908802631578947",0.2,"SR"
"kSR","603","0.927526315789474",0.2,"SR"
"kSR","603","0.927052631578947",0.2,"SR"
"kSR","604","0.916",0.2,"SR"
"kSR","604","0.912592105263158",0.2,"SR"
"kSR","605","0.954842105263158",0.2,"SR"
"kSR","605","0.918092105263158",0.2,"SR"
"kSR","606","0.896934210526316",0.2,"SR"
"kSR","606","0.950276315789474",0.2,"SR"
"kSR","607","0.934065789473684",0.2,"SR"
"kSR","607","0.923368421052632",0.2,"SR"
"kSR","608","0.950342105263158",0.2,"SR"
"kSR","608","0.944934210526316",0.2,"SR"
"kSR","609","0.935526315789474",0.2,"SR"
"kSR","609","0.916605263157895",0.2,"SR"
"kSR","610","0.951078947368421",0.2,"SR"
"kSR","610","0.917973684210526",0.2,"SR"
"kSR","611","0.929894736842105",0.2,"SR"
"kSR","611","0.94075",0.2,"SR"
"kSR","612","0.976644736842105",0.2,"SR"
"kSR","612","0.976710526315789",0.2,"SR"
"kSR","613","0.950710526315789",0.2,"SR"
"kSR","613","0.925776315789474",0.2,"SR"
"kSR","614","0.922671052631579",0.2,"SR"
"kSR","614","0.959131578947368",0.2,"SR"
"kSR","615","0.926973684210526",0.2,"SR"
"kSR","615","0.928618421052632",0.2,"SR"
"kSR","616","0.938684210526316",0.2,"SR"
"kSR","616","0.961157894736842",0.2,"SR"
"kSR","617","0.899842105263158",0.2,"SR"
"kSR","617","0.928842105263158",0.2,"SR"
"kSR","618","0.967131578947368",0.2,"SR"
"kSR","618","0.957592105263158",0.2,"SR"
"kSR","619","0.936894736842105",0.2,"SR"
"kSR","619","0.923592105263158",0.2,"SR"
"kSR","620","0.943868421052632",0.2,"SR"
"kSR","620","0.942421052631579",0.2,"SR"
"kSR","621","0.950671052631579",0.2,"SR"
"kSR","621","0.950710526315789",0.2,"SR"
"kSR","622","0.940328947368421",0.2,"SR"
"kSR","622","0.948631578947368",0.2,"SR"
"kSR","623","0.967355263157895",0.2,"SR"
"kSR","623","0.957092105263158",0.2,"SR"
"kSR","624","0.939710526315789",0.2,"SR"
"kSR","624","0.928263157894737",0.2,"SR"
"kSR","625","0.941842105263158",0.2,"SR"
"kSR","625","0.934894736842105",0.2,"SR"
"kSR","626","0.932894736842105",0.2,"SR"
"kSR","626","0.936118421052632",0.2,"SR"
"kSR","627","0.94225",0.2,"SR"
"kSR","627","0.949065789473684",0.2,"SR"
"kSR","628","0.920986842105263",0.2,"SR"
"kSR","628","0.921210526315789",0.2,"SR"
"kSR","629","0.951052631578947",0.2,"SR"
"kSR","629","0.943657894736842",0.2,"SR"
"kSR","630","0.963407894736842",0.2,"SR"
"kSR","630","0.972789473684211",0.2,"SR"
"kSR","631","0.953394736842105",0.2,"SR"
"kSR","631","0.956184210526316",0.2,"SR"
"kSR","632","0.955868421052632",0.2,"SR"
"kSR","632","0.949894736842105",0.2,"SR"
"kSR","633","0.926986842105263",0.2,"SR"
"kSR","633","0.910013157894737",0.2,"SR"
"kSR","634","0.958855263157895",0.2,"SR"
"kSR","634","0.940513157894737",0.2,"SR"
"kSR","635","0.960236842105263",0.2,"SR"
"kSR","635","0.975592105263158",0.2,"SR"
"kSR","636","0.920460526315789",0.2,"SR"
"kSR","636","0.931697368421053",0.2,"SR"
"kSR","637","0.941644736842105",0.2,"SR"
"kSR","637","0.950355263157895",0.2,"SR"
"kSR","638","0.918881578947368",0.2,"SR"
"kSR","638","0.902315789473684",0.2,"SR"
"kSR","639","0.901184210526316",0.2,"SR"
"kSR","639","0.903236842105263",0.2,"SR"
"kSR","640","0.927947368421053",0.2,"SR"
"kSR","640","0.948539473684211",0.2,"SR"
"kSR","641","0.961723684210526",0.2,"SR"
"kSR","641","0.945223684210526",0.2,"SR"
"kSR","642","0.948539473684211",0.2,"SR"
"kSR","642","0.92325",0.2,"SR"
"kSR","643","0.900013157894737",0.2,"SR"
"kSR","643","0.923710526315789",0.2,"SR"
"kSR","644","0.909223684210526",0.2,"SR"
"kSR","644","0.948934210526316",0.2,"SR"
"kSR","645","0.917552631578947",0.2,"SR"
"kSR","645","0.948",0.2,"SR"
"kSR","646","0.884263157894737",0.2,"SR"
"kSR","646","0.880276315789474",0.2,"SR"
"kSR","647","0.936381578947368",0.2,"SR"
"kSR","647","0.92625",0.2,"SR"
"kSR","648","0.967513157894737",0.2,"SR"
"kSR","648","0.985960526315789",0.2,"SR"
"kSR","649","0.953381578947368",0.2,"SR"
"kSR","649","0.963342105263158",0.2,"SR"
"kSR","650","0.925828947368421",0.2,"SR"
"kSR","650","0.916473684210526",0.2,"SR"
"kSR","651","0.940460526315789",0.2,"SR"
"kSR","651","0.934513157894737",0.2,"SR"
"kSR","652","0.977144736842105",0.2,"SR"
"kSR","652","0.965815789473684",0.2,"SR"
"kSR","653","0.923776315789474",0.2,"SR"
"kSR","653","0.930368421052632",0.2,"SR"
"kSR","654","0.918302631578947",0.2,"SR"
"kSR","654","0.919828947368421",0.2,"SR"
"kSR","655","0.957118421052632",0.2,"SR"
"kSR","655","0.95521052631579",0.2,"SR"
"kSR","656","0.961894736842105",0.2,"SR"
"kSR","656","0.944855263157895",0.2,"SR"
"kSR","657","0.946157894736842",0.2,"SR"
"kSR","657","0.958263157894737",0.2,"SR"
"kSR","658","0.946789473684211",0.2,"SR"
"kSR","658","0.952355263157895",0.2,"SR"
"kSR","659","0.925013157894737",0.2,"SR"
"kSR","659","0.945684210526316",0.2,"SR"
"kSR","660","0.936210526315789",0.2,"SR"
"kSR","660","0.966921052631579",0.2,"SR"
"kSR","661","0.939618421052632",0.2,"SR"
"kSR","661","0.953960526315789",0.2,"SR"
"kSR","662","0.9295",0.2,"SR"
"kSR","662","0.9365",0.2,"SR"
"kSR","663","0.939657894736842",0.2,"SR"
"kSR","663","0.963723684210526",0.2,"SR"
"kSR","664","0.91696052631579",0.2,"SR"
"kSR","664","0.916934210526316",0.2,"SR"
"kSR","665","0.899065789473684",0.2,"SR"
"kSR","665","0.897631578947368",0.2,"SR"
"kSR","666","0.913697368421053",0.2,"SR"
"kSR","666","0.910434210526316",0.2,"SR"
"kSR","667","0.907171052631579",0.2,"SR"
"kSR","667","0.941539473684211",0.2,"SR"
"kSR","668","0.939486842105263",0.2,"SR"
"kSR","668","0.950026315789474",0.2,"SR"
"kSR","669","0.944315789473684",0.2,"SR"
"kSR","669","0.96321052631579",0.2,"SR"
"kSR","670","0.929355263157895",0.2,"SR"
"kSR","670","0.932618421052632",0.2,"SR"
"kSR","671","0.931947368421053",0.2,"SR"
"kSR","671","0.953065789473684",0.2,"SR"
"kSR","672","0.984815789473684",0.2,"SR"
"kSR","672","0.959013157894737",0.2,"SR"
"kSR","673","0.954697368421053",0.2,"SR"
"kSR","673","0.956657894736842",0.2,"SR"
"kSR","674","0.925697368421053",0.2,"SR"
"kSR","674","0.909302631578947",0.2,"SR"
"kSR","675","0.966223684210526",0.2,"SR"
"kSR","675","0.944907894736842",0.2,"SR"
"kSR","676","0.939381578947368",0.2,"SR"
"kSR","676","0.937342105263158",0.2,"SR"
"kSR","677","0.917223684210526",0.2,"SR"
"kSR","677","0.925223684210526",0.2,"SR"
"kSR","678","0.922315789473684",0.2,"SR"
"kSR","678","0.952671052631579",0.2,"SR"
"kSR","679","0.918078947368421",0.2,"SR"
"kSR","679","0.917381578947368",0.2,"SR"
"kSR","680","0.92125",0.2,"SR"
"kSR","680","0.929447368421053",0.2,"SR"
"kSR","681","0.919210526315789",0.2,"SR"
"kSR","681","0.930578947368421",0.2,"SR"
"kSR","682","0.934065789473684",0.2,"SR"
"kSR","682","0.902578947368421",0.2,"SR"
"kSR","683","0.92875",0.2,"SR"
"kSR","683","0.899618421052632",0.2,"SR"
"kSR","684","0.952421052631579",0.2,"SR"
"kSR","684","0.953052631578947",0.2,"SR"
"kSR","685","0.943355263157895",0.2,"SR"
"kSR","685","0.943407894736842",0.2,"SR"
"kSR","686","0.886407894736842",0.2,"SR"
"kSR","686","0.889184210526316",0.2,"SR"
"kSR","687","0.938473684210526",0.2,"SR"
"kSR","687","0.936921052631579",0.2,"SR"
"kSR","688","0.956842105263158",0.2,"SR"
"kSR","688","0.965644736842105",0.2,"SR"
"kSR","689","0.955960526315789",0.2,"SR"
"kSR","689","0.941460526315789",0.2,"SR"
"kSR","690","0.95125",0.2,"SR"
"kSR","690","0.944960526315789",0.2,"SR"
"kSR","691","0.975065789473684",0.2,"SR"
"kSR","691","0.958092105263158",0.2,"SR"
"kSR","692","0.970789473684211",0.2,"SR"
"kSR","692","0.932776315789474",0.2,"SR"
"kSR","693","0.936842105263158",0.2,"SR"
"kSR","693","0.954855263157895",0.2,"SR"
"kSR","694","0.930092105263158",0.2,"SR"
"kSR","694","0.910434210526316",0.2,"SR"
"kSR","695","0.880223684210526",0.2,"SR"
"kSR","695","0.871578947368421",0.2,"SR"
"kSR","696","0.953342105263158",0.2,"SR"
"kSR","696","0.954539473684211",0.2,"SR"
"kSR","697","0.961986842105263",0.2,"SR"
"kSR","697","0.948092105263158",0.2,"SR"
"kSR","698","0.946263157894737",0.2,"SR"
"kSR","698","0.923828947368421",0.2,"SR"
"kSR","699","0.955105263157895",0.2,"SR"
"kSR","699","0.973710526315789",0.2,"SR"
"kSR","700","0.932776315789474",0.2,"SR"
"kSR","700","0.895184210526316",0.2,"SR"
"kSR","701","0.936381578947368",0.2,"SR"
"kSR","701","0.954868421052632",0.2,"SR"
"kSR","702","0.942486842105263",0.2,"SR"
"kSR","702","0.920671052631579",0.2,"SR"
"kSR","703","0.939776315789474",0.2,"SR"
"kSR","703","0.914473684210526",0.2,"SR"
"kSR","704","0.958828947368421",0.2,"SR"
"kSR","704","0.961618421052632",0.2,"SR"
"kSR","705","0.919144736842105",0.2,"SR"
"kSR","705","0.928013157894737",0.2,"SR"
"kSR","706","0.902092105263158",0.2,"SR"
"kSR","706","0.904236842105263",0.2,"SR"
"kSR","707","0.954328947368421",0.2,"SR"
"kSR","707","0.947736842105263",0.2,"SR"
"kSR","708","0.971315789473684",0.2,"SR"
"kSR","708","0.940118421052632",0.2,"SR"
"kSR","709","0.910776315789474",0.2,"SR"
"kSR","709","0.952947368421053",0.2,"SR"
"kSR","710","0.928776315789474",0.2,"SR"
"kSR","710","0.86546052631579",0.2,"SR"
"kSR","711","0.972394736842105",0.2,"SR"
"kSR","711","0.965894736842105",0.2,"SR"
"kSR","712","0.921434210526316",0.2,"SR"
"kSR","712","0.943236842105263",0.2,"SR"
"kSR","713","0.926302631578947",0.2,"SR"
"kSR","713","0.926263157894737",0.2,"SR"
"kSR","714","0.930197368421053",0.2,"SR"
"kSR","714","0.927894736842105",0.2,"SR"
"kSR","715","0.881736842105263",0.2,"SR"
"kSR","715","0.885434210526316",0.2,"SR"
"kSR","716","0.955315789473684",0.2,"SR"
"kSR","716","0.950171052631579",0.2,"SR"
"kSR","717","0.962789473684211",0.2,"SR"
"kSR","717","0.939394736842105",0.2,"SR"
"kSR","718","0.925223684210526",0.2,"SR"
"kSR","718","0.936723684210526",0.2,"SR"
"kSR","719","0.943618421052632",0.2,"SR"
"kSR","719","0.949197368421053",0.2,"SR"
"kSR","720","0.959144736842105",0.2,"SR"
"kSR","720","0.976342105263158",0.2,"SR"
"kSR","721","0.944513157894737",0.2,"SR"
"kSR","721","0.935315789473684",0.2,"SR"
"kSR","722","0.9715",0.2,"SR"
"kSR","722","0.951644736842105",0.2,"SR"
"kSR","723","0.947342105263158",0.2,"SR"
"kSR","723","0.942013157894737",0.2,"SR"
"kSR","724","0.941144736842105",0.2,"SR"
"kSR","724","0.891302631578947",0.2,"SR"
"kSR","725","0.958421052631579",0.2,"SR"
"kSR","725","0.970118421052632",0.2,"SR"
"kSR","726","0.924592105263158",0.2,"SR"
"kSR","726","0.907342105263158",0.2,"SR"
"kSR","727","0.945776315789474",0.2,"SR"
"kSR","727","0.937473684210526",0.2,"SR"
"kSR","728","0.964631578947368",0.2,"SR"
"kSR","728","0.953855263157895",0.2,"SR"
"kSR","729","0.931407894736842",0.2,"SR"
"kSR","729","0.944644736842105",0.2,"SR"
"kSR","730","0.935671052631579",0.2,"SR"
"kSR","730","0.924842105263158",0.2,"SR"
"kSR","731","0.952328947368421",0.2,"SR"
"kSR","731","0.970578947368421",0.2,"SR"
"kSR","732","0.932105263157895",0.2,"SR"
"kSR","732","0.947868421052632",0.2,"SR"
"kSR","733","0.972381578947368",0.2,"SR"
"kSR","733","0.945631578947368",0.2,"SR"
"kSR","734","0.92278947368421",0.2,"SR"
"kSR","734","0.933868421052632",0.2,"SR"
