"model","rep","mean_max","blens","system"
"poisson","957","0.774289473684211",1.6,"SR"
"poisson","957","0.673013157894737",1.6,"SR"
"poisson","958","0.678565789473684",1.6,"SR"
"poisson","958","0.66878947368421",1.6,"SR"
"poisson","959","0.749934210526316",1.6,"SR"
"poisson","959","0.746223684210526",1.6,"SR"
"poisson","960","0.803171052631579",1.6,"SR"
"poisson","960","0.738",1.6,"SR"
"poisson","961","0.725144736842105",1.6,"SR"
"poisson","961","0.731578947368421",1.6,"SR"
"poisson","962","0.785710526315789",1.6,"SR"
"poisson","962","0.795763157894737",1.6,"SR"
"poisson","963","0.826421052631579",1.6,"SR"
"poisson","963","0.850052631578947",1.6,"SR"
"poisson","964","0.820986842105263",1.6,"SR"
"poisson","964","0.828947368421053",1.6,"SR"
"poisson","965","1",1.6,"SR"
"poisson","965","0.83521052631579",1.6,"SR"
"poisson","966","0.73446052631579",1.6,"SR"
"poisson","966","0.752223684210526",1.6,"SR"
"poisson","967","1",1.6,"SR"
"poisson","967","0.654105263157895",1.6,"SR"
"poisson","968","0.77875",1.6,"SR"
"poisson","968","0.721276315789474",1.6,"SR"
"poisson","969","0.767565789473684",1.6,"SR"
"poisson","969","0.803105263157895",1.6,"SR"
"poisson","970","0.842144736842105",1.6,"SR"
"poisson","970","0.826684210526316",1.6,"SR"
"poisson","971","0.750210526315789",1.6,"SR"
"poisson","971","0.873118421052632",1.6,"SR"
"poisson","972","0.842394736842105",1.6,"SR"
"poisson","972","0.825657894736842",1.6,"SR"
"poisson","973","0.685394736842105",1.6,"SR"
"poisson","973","0.743513157894737",1.6,"SR"
"poisson","974","0.757434210526316",1.6,"SR"
"poisson","974","0.740684210526316",1.6,"SR"
"poisson","975","0.679815789473684",1.6,"SR"
"poisson","975","0.781447368421053",1.6,"SR"
"poisson","976","0.84328947368421",1.6,"SR"
"poisson","976","0.748644736842105",1.6,"SR"
"poisson","977","0.757736842105263",1.6,"SR"
"poisson","977","0.751302631578947",1.6,"SR"
"poisson","978","0.823815789473684",1.6,"SR"
"poisson","978","0.824342105263158",1.6,"SR"
"poisson","979","0.757592105263158",1.6,"SR"
"poisson","979","0.771394736842105",1.6,"SR"
"poisson","980","0.702131578947368",1.6,"SR"
"poisson","980","0.664144736842105",1.6,"SR"
"poisson","981","0.769131578947368",1.6,"SR"
"poisson","981","0.709684210526316",1.6,"SR"
"poisson","982","0.782684210526316",1.6,"SR"
"poisson","982","0.796092105263158",1.6,"SR"
"poisson","983","0.750276315789474",1.6,"SR"
"poisson","983","0.717631578947368",1.6,"SR"
"poisson","984","0.809092105263158",1.6,"SR"
"poisson","984","0.773697368421053",1.6,"SR"
"poisson","985","0.821473684210526",1.6,"SR"
"poisson","985","0.759289473684211",1.6,"SR"
"poisson","986","0.737171052631579",1.6,"SR"
"poisson","986","0.767473684210526",1.6,"SR"
"poisson","987","0.797157894736842",1.6,"SR"
"poisson","987","0.800434210526316",1.6,"SR"
"poisson","988","0.776355263157895",1.6,"SR"
"poisson","988","0.814697368421053",1.6,"SR"
"poisson","989","0.819539473684211",1.6,"SR"
"poisson","989","0.773355263157895",1.6,"SR"
"poisson","990","0.780960526315789",1.6,"SR"
"poisson","990","0.733868421052632",1.6,"SR"
"poisson","991","0.755052631578947",1.6,"SR"
"poisson","991","0.777973684210526",1.6,"SR"
"poisson","992","0.796",1.6,"SR"
"poisson","992","0.776631578947368",1.6,"SR"
"poisson","993","0.79425",1.6,"SR"
"poisson","993","0.762171052631579",1.6,"SR"
"poisson","994","0.805973684210526",1.6,"SR"
"poisson","994","0.806789473684211",1.6,"SR"
"poisson","995","0.788276315789474",1.6,"SR"
"poisson","995","0.774907894736842",1.6,"SR"
"poisson","996","0.763723684210526",1.6,"SR"
"poisson","996","0.763723684210526",1.6,"SR"
"poisson","997","0.768328947368421",1.6,"SR"
"poisson","997","0.839065789473684",1.6,"SR"
"poisson","998","0.81903947368421",1.6,"SR"
"poisson","998","0.822197368421053",1.6,"SR"
"poisson","999","0.850513157894737",1.6,"SR"
"poisson","999","0.743394736842105",1.6,"SR"
"poisson","1000","0.839368421052632",1.6,"SR"
"poisson","1000","0.770631578947368",1.6,"SR"
"ER","1","0.999881578947368",1.6,"SR"
"ER","1","1",1.6,"SR"
"ER","2","0.727184210526316",1.6,"SR"
"ER","2","0.731447368421053",1.6,"SR"
"ER","3","0.624342105263158",1.6,"SR"
"ER","3","0.743407894736842",1.6,"SR"
"ER","4","0.964197368421053",1.6,"SR"
"ER","4","0.562657894736842",1.6,"SR"
"ER","5","0.935434210526316",1.6,"SR"
"ER","5","0.622736842105263",1.6,"SR"
"ER","6","0.668184210526316",1.6,"SR"
"ER","6","0.6855",1.6,"SR"
"ER","7","0.999986842105263",1.6,"SR"
"ER","7","0.752263157894737",1.6,"SR"
"ER","8","0.592355263157895",1.6,"SR"
"ER","8","1",1.6,"SR"
"ER","9","0.737934210526316",1.6,"SR"
"ER","9","0.648947368421053",1.6,"SR"
"ER","10","0.999986842105263",1.6,"SR"
"ER","10","0.644592105263158",1.6,"SR"
"ER","11","0.999986842105263",1.6,"SR"
"ER","11","0.686355263157895",1.6,"SR"
"ER","12","0.632236842105263",1.6,"SR"
"ER","12","0.781671052631579",1.6,"SR"
"ER","13","0.585539473684211",1.6,"SR"
"ER","13","0.632460526315789",1.6,"SR"
"ER","14","1",1.6,"SR"
"ER","14","0.999986842105263",1.6,"SR"
"ER","15","1",1.6,"SR"
"ER","15","0.614263157894737",1.6,"SR"
"ER","16","0.803618421052632",1.6,"SR"
"ER","16","0.688092105263158",1.6,"SR"
"ER","17","0.616815789473684",1.6,"SR"
"ER","17","0.882697368421053",1.6,"SR"
"ER","18","0.834644736842105",1.6,"SR"
"ER","18","0.999986842105263",1.6,"SR"
"ER","19","0.594421052631579",1.6,"SR"
"ER","19","0.585223684210526",1.6,"SR"
"ER","20","0.646078947368421",1.6,"SR"
"ER","20","1",1.6,"SR"
"ER","21","0.616171052631579",1.6,"SR"
"ER","21","0.639026315789474",1.6,"SR"
"ER","22","0.665736842105263",1.6,"SR"
"ER","22","0.580223684210526",1.6,"SR"
"ER","23","0.574868421052632",1.6,"SR"
"ER","23","1",1.6,"SR"
"ER","24","0.641171052631579",1.6,"SR"
"ER","24","0.653197368421053",1.6,"SR"
"ER","25","0.591789473684211",1.6,"SR"
"ER","25","1",1.6,"SR"
"ER","26","0.574368421052632",1.6,"SR"
"ER","26","1",1.6,"SR"
"ER","27","0.547578947368421",1.6,"SR"
"ER","27","0.561092105263158",1.6,"SR"
"ER","28","0.795065789473684",1.6,"SR"
"ER","28","1",1.6,"SR"
"ER","29","0.715868421052632",1.6,"SR"
"ER","29","0.673394736842105",1.6,"SR"
"ER","30","1",1.6,"SR"
"ER","30","0.568605263157895",1.6,"SR"
"ER","31","0.810526315789474",1.6,"SR"
"ER","31","1",1.6,"SR"
"ER","32","1",1.6,"SR"
"ER","32","0.861947368421053",1.6,"SR"
"ER","33","0.602763157894737",1.6,"SR"
"ER","33","0.634276315789474",1.6,"SR"
"ER","34","0.670065789473684",1.6,"SR"
"ER","34","0.733934210526316",1.6,"SR"
"ER","35","1",1.6,"SR"
"ER","35","0.761302631578947",1.6,"SR"
"ER","36","0.613723684210526",1.6,"SR"
"ER","36","0.999986842105263",1.6,"SR"
"ER","37","0.557421052631579",1.6,"SR"
"ER","37","1",1.6,"SR"
"ER","38","0.69475",1.6,"SR"
"ER","38","0.703460526315789",1.6,"SR"
"ER","39","0.694947368421053",1.6,"SR"
"ER","39","0.611618421052632",1.6,"SR"
"ER","40","0.633394736842105",1.6,"SR"
"ER","40","0.83125",1.6,"SR"
"ER","41","0.647276315789474",1.6,"SR"
"ER","41","1",1.6,"SR"
"ER","42","0.692342105263158",1.6,"SR"
"ER","42","0.692355263157895",1.6,"SR"
"ER","43","0.628684210526316",1.6,"SR"
"ER","43","0.684026315789474",1.6,"SR"
"ER","44","0.623763157894737",1.6,"SR"
"ER","44","0.578934210526316",1.6,"SR"
"ER","45","0.639842105263158",1.6,"SR"
"ER","45","1",1.6,"SR"
"ER","46","0.604697368421053",1.6,"SR"
"ER","46","0.604697368421053",1.6,"SR"
"ER","47","0.825118421052632",1.6,"SR"
"ER","47","0.625552631578947",1.6,"SR"
"ER","48","0.617473684210526",1.6,"SR"
"ER","48","0.783565789473684",1.6,"SR"
"ER","49","0.636302631578947",1.6,"SR"
"ER","49","1",1.6,"SR"
"ER","50","1",1.6,"SR"
"ER","50","0.644565789473684",1.6,"SR"
"ER","51","0.999973684210526",1.6,"SR"
"ER","51","0.635618421052632",1.6,"SR"
"ER","52","0.675934210526316",1.6,"SR"
"ER","52","1",1.6,"SR"
"ER","53","0.680105263157895",1.6,"SR"
"ER","53","0.628039473684211",1.6,"SR"
"ER","54","0.596144736842105",1.6,"SR"
"ER","54","0.596144736842105",1.6,"SR"
"ER","55","0.583302631578947",1.6,"SR"
"ER","55","0.629565789473684",1.6,"SR"
"ER","56","0.805697368421053",1.6,"SR"
"ER","56","0.502868421052632",1.6,"SR"
"ER","57","0.744407894736842",1.6,"SR"
"ER","57","0.744407894736842",1.6,"SR"
"ER","58","0.67525",1.6,"SR"
"ER","58","0.700802631578947",1.6,"SR"
"ER","59","0.999881578947368",1.6,"SR"
"ER","59","0.999986842105263",1.6,"SR"
"ER","60","0.673605263157895",1.6,"SR"
"ER","60","0.616407894736842",1.6,"SR"
"ER","61","0.659131578947368",1.6,"SR"
"ER","61","0.60646052631579",1.6,"SR"
"ER","62","0.621644736842105",1.6,"SR"
"ER","62","0.616118421052632",1.6,"SR"
"ER","63","0.731697368421053",1.6,"SR"
"ER","63","0.999986842105263",1.6,"SR"
"ER","64","0.658723684210526",1.6,"SR"
"ER","64","0.630723684210526",1.6,"SR"
"ER","65","1",1.6,"SR"
"ER","65","0.655026315789474",1.6,"SR"
"ER","66","1",1.6,"SR"
"ER","66","0.667407894736842",1.6,"SR"
"ER","67","0.634131578947368",1.6,"SR"
"ER","67","0.634131578947368",1.6,"SR"
"ER","68","1",1.6,"SR"
"ER","68","0.605671052631579",1.6,"SR"
"ER","69","0.631473684210526",1.6,"SR"
"ER","69","0.999986842105263",1.6,"SR"
"ER","70","0.953342105263158",1.6,"SR"
"ER","70","0.918631578947368",1.6,"SR"
"ER","71","0.798105263157895",1.6,"SR"
"ER","71","0.646789473684211",1.6,"SR"
"ER","72","0.734894736842105",1.6,"SR"
"ER","72","0.999986842105263",1.6,"SR"
"ER","73","0.645157894736842",1.6,"SR"
"ER","73","0.827921052631579",1.6,"SR"
"ER","74","0.598197368421053",1.6,"SR"
"ER","74","0.999986842105263",1.6,"SR"
"ER","75","0.602394736842105",1.6,"SR"
"ER","75","0.999973684210526",1.6,"SR"
"ER","76","0.668644736842105",1.6,"SR"
"ER","76","0.673881578947368",1.6,"SR"
"ER","77","0.999986842105263",1.6,"SR"
"ER","77","0.622526315789474",1.6,"SR"
"ER","78","0.614736842105263",1.6,"SR"
"ER","78","0.999973684210526",1.6,"SR"
"ER","79","0.69721052631579",1.6,"SR"
"ER","79","0.686171052631579",1.6,"SR"
"ER","80","0.560881578947368",1.6,"SR"
"ER","80","0.575763157894737",1.6,"SR"
"ER","81","0.635052631578947",1.6,"SR"
"ER","81","0.999986842105263",1.6,"SR"
"ER","82","0.575223684210526",1.6,"SR"
"ER","82","0.695302631578947",1.6,"SR"
"ER","83","0.687184210526316",1.6,"SR"
"ER","83","0.657605263157895",1.6,"SR"
"ER","84","0.662881578947368",1.6,"SR"
"ER","84","0.742986842105263",1.6,"SR"
"ER","85","0.631092105263158",1.6,"SR"
"ER","85","0.631723684210526",1.6,"SR"
"ER","86","1",1.6,"SR"
"ER","86","0.646026315789474",1.6,"SR"
"ER","87","0.622921052631579",1.6,"SR"
"ER","87","0.622921052631579",1.6,"SR"
"ER","88","0.848631578947368",1.6,"SR"
"ER","88","0.603342105263158",1.6,"SR"
"ER","89","0.578605263157895",1.6,"SR"
"ER","89","0.578605263157895",1.6,"SR"
"ER","90","1",1.6,"SR"
"ER","90","0.895657894736842",1.6,"SR"
"ER","91","0.635447368421053",1.6,"SR"
"ER","91","1",1.6,"SR"
"ER","92","0.634289473684211",1.6,"SR"
"ER","92","0.686644736842105",1.6,"SR"
"ER","93","1",1.6,"SR"
"ER","93","0.61228947368421",1.6,"SR"
"ER","94","0.558631578947368",1.6,"SR"
"ER","94","1",1.6,"SR"
"ER","95","0.603473684210526",1.6,"SR"
"ER","95","0.600394736842105",1.6,"SR"
"ER","96","0.676302631578947",1.6,"SR"
"ER","96","0.681144736842105",1.6,"SR"
"ER","97","0.591460526315789",1.6,"SR"
"ER","97","0.596013157894737",1.6,"SR"
"ER","98","0.999986842105263",1.6,"SR"
"ER","98","0.642671052631579",1.6,"SR"
"ER","99","0.559131578947368",1.6,"SR"
"ER","99","0.590486842105263",1.6,"SR"
"ER","100","0.640986842105263",1.6,"SR"
"ER","100","0.677131578947368",1.6,"SR"
"ER","101","0.684302631578947",1.6,"SR"
"ER","101","0.613210526315789",1.6,"SR"
"ER","102","0.868065789473684",1.6,"SR"
"ER","102","1",1.6,"SR"
"ER","103","0.613986842105263",1.6,"SR"
"ER","103","0.639092105263158",1.6,"SR"
"ER","104","1",1.6,"SR"
"ER","104","0.556197368421053",1.6,"SR"
"ER","105","0.803473684210526",1.6,"SR"
"ER","105","0.77153947368421",1.6,"SR"
"ER","106","0.673407894736842",1.6,"SR"
"ER","106","0.768565789473684",1.6,"SR"
"ER","107","0.746763157894737",1.6,"SR"
"ER","107","0.671842105263158",1.6,"SR"
"ER","108","0.600618421052632",1.6,"SR"
"ER","108","0.665381578947368",1.6,"SR"
"ER","109","0.646394736842105",1.6,"SR"
"ER","109","0.661947368421053",1.6,"SR"
"ER","110","0.689802631578947",1.6,"SR"
"ER","110","0.691539473684211",1.6,"SR"
"ER","111","0.624039473684211",1.6,"SR"
"ER","111","0.610381578947368",1.6,"SR"
"ER","112","0.721486842105263",1.6,"SR"
"ER","112","0.600539473684211",1.6,"SR"
"ER","113","0.674644736842105",1.6,"SR"
"ER","113","0.674631578947368",1.6,"SR"
"ER","114","0.676723684210526",1.6,"SR"
"ER","114","0.999986842105263",1.6,"SR"
"ER","115","0.597118421052632",1.6,"SR"
"ER","115","0.636605263157895",1.6,"SR"
"ER","116","0.611973684210526",1.6,"SR"
"ER","116","0.65775",1.6,"SR"
"ER","117","0.92775",1.6,"SR"
"ER","117","0.927763157894737",1.6,"SR"
"ER","118","0.639052631578947",1.6,"SR"
"ER","118","1",1.6,"SR"
"ER","119","0.597552631578947",1.6,"SR"
"ER","119","0.591184210526316",1.6,"SR"
"ER","120","1",1.6,"SR"
"ER","120","0.999986842105263",1.6,"SR"
"ER","121","0.585776315789474",1.6,"SR"
"ER","121","0.999973684210526",1.6,"SR"
"ER","122","0.657684210526316",1.6,"SR"
"ER","122","0.659513157894737",1.6,"SR"
"ER","123","0.706157894736842",1.6,"SR"
"ER","123","0.6985",1.6,"SR"
"ER","124","0.695539473684211",1.6,"SR"
"ER","124","1",1.6,"SR"
"ER","125","0.712789473684211",1.6,"SR"
"ER","125","0.811394736842105",1.6,"SR"
"ER","126","0.999986842105263",1.6,"SR"
"ER","126","0.637763157894737",1.6,"SR"
"ER","127","0.640263157894737",1.6,"SR"
"ER","127","0.602618421052632",1.6,"SR"
"ER","128","0.694605263157895",1.6,"SR"
"ER","128","0.629802631578947",1.6,"SR"
"ER","129","0.570013157894737",1.6,"SR"
"ER","129","0.683763157894737",1.6,"SR"
"ER","130","0.636026315789474",1.6,"SR"
"ER","130","0.636039473684211",1.6,"SR"
"ER","131","0.639565789473684",1.6,"SR"
"ER","131","0.663986842105263",1.6,"SR"
"ER","132","0.690565789473684",1.6,"SR"
"ER","132","0.710328947368421",1.6,"SR"
"ER","133","0.679394736842105",1.6,"SR"
"ER","133","0.71025",1.6,"SR"
"ER","134","1",1.6,"SR"
"ER","134","0.634552631578947",1.6,"SR"
"ER","135","0.673802631578947",1.6,"SR"
"ER","135","0.999986842105263",1.6,"SR"
"ER","136","0.660802631578947",1.6,"SR"
"ER","136","0.633973684210526",1.6,"SR"
"ER","137","0.999986842105263",1.6,"SR"
"ER","137","0.653118421052632",1.6,"SR"
"ER","138","0.999986842105263",1.6,"SR"
"ER","138","0.579013157894737",1.6,"SR"
"ER","139","1",1.6,"SR"
"ER","139","0.711486842105263",1.6,"SR"
"ER","140","0.61546052631579",1.6,"SR"
"ER","140","0.603302631578947",1.6,"SR"
"ER","141","1",1.6,"SR"
"ER","141","0.822921052631579",1.6,"SR"
"ER","142","0.718328947368421",1.6,"SR"
"ER","142","0.715552631578947",1.6,"SR"
"ER","143","0.575065789473684",1.6,"SR"
"ER","143","0.575065789473684",1.6,"SR"
"ER","144","1",1.6,"SR"
"ER","144","0.750894736842105",1.6,"SR"
"ER","145","0.999986842105263",1.6,"SR"
"ER","145","0.657526315789474",1.6,"SR"
"ER","146","0.999986842105263",1.6,"SR"
"ER","146","0.742763157894737",1.6,"SR"
"ER","147","0.999986842105263",1.6,"SR"
"ER","147","0.629131578947368",1.6,"SR"
"ER","148","0.688842105263158",1.6,"SR"
"ER","148","0.688842105263158",1.6,"SR"
"ER","149","0.680526315789474",1.6,"SR"
"ER","149","0.660144736842105",1.6,"SR"
"ER","150","0.652828947368421",1.6,"SR"
"ER","150","1",1.6,"SR"
"ER","151","0.606776315789474",1.6,"SR"
"ER","151","1",1.6,"SR"
"ER","152","0.654723684210526",1.6,"SR"
"ER","152","1",1.6,"SR"
"ER","153","0.74246052631579",1.6,"SR"
"ER","153","0.755894736842105",1.6,"SR"
"ER","154","0.999986842105263",1.6,"SR"
"ER","154","1",1.6,"SR"
"ER","155","0.728263157894737",1.6,"SR"
"ER","155","0.700381578947368",1.6,"SR"
"ER","156","0.656381578947368",1.6,"SR"
"ER","156","0.747289473684211",1.6,"SR"
"ER","157","0.859907894736842",1.6,"SR"
"ER","157","0.999986842105263",1.6,"SR"
"ER","158","0.660381578947368",1.6,"SR"
"ER","158","0.648644736842105",1.6,"SR"
"ER","159","0.613605263157895",1.6,"SR"
"ER","159","0.665394736842105",1.6,"SR"
"ER","160","0.662513157894737",1.6,"SR"
"ER","160","0.717197368421053",1.6,"SR"
"ER","161","0.789171052631579",1.6,"SR"
"ER","161","0.789184210526316",1.6,"SR"
"ER","162","0.604934210526316",1.6,"SR"
"ER","162","0.684394736842105",1.6,"SR"
"ER","163","0.636815789473684",1.6,"SR"
"ER","163","0.594644736842105",1.6,"SR"
"ER","164","0.629486842105263",1.6,"SR"
"ER","164","1",1.6,"SR"
"ER","165","0.632236842105263",1.6,"SR"
"ER","165","0.999986842105263",1.6,"SR"
"ER","166","0.747828947368421",1.6,"SR"
"ER","166","0.608171052631579",1.6,"SR"
"ER","167","0.714263157894737",1.6,"SR"
"ER","167","1",1.6,"SR"
"ER","168","0.999973684210526",1.6,"SR"
"ER","168","0.780276315789474",1.6,"SR"
"ER","169","0.741394736842105",1.6,"SR"
"ER","169","0.725513157894737",1.6,"SR"
"ER","170","0.637842105263158",1.6,"SR"
"ER","170","0.600789473684211",1.6,"SR"
"ER","171","0.634697368421053",1.6,"SR"
"ER","171","1",1.6,"SR"
"ER","172","0.999986842105263",1.6,"SR"
"ER","172","1",1.6,"SR"
"ER","173","0.611671052631579",1.6,"SR"
"ER","173","0.999986842105263",1.6,"SR"
"ER","174","0.999973684210526",1.6,"SR"
"ER","174","0.604539473684211",1.6,"SR"
"ER","175","0.999973684210526",1.6,"SR"
"ER","175","1",1.6,"SR"
"ER","176","0.632815789473684",1.6,"SR"
"ER","176","0.617039473684211",1.6,"SR"
"ER","177","0.648578947368421",1.6,"SR"
"ER","177","0.632065789473684",1.6,"SR"
"ER","178","0.797368421052632",1.6,"SR"
"ER","178","1",1.6,"SR"
"ER","179","0.627197368421053",1.6,"SR"
"ER","179","0.987907894736842",1.6,"SR"
"ER","180","0.61546052631579",1.6,"SR"
"ER","180","0.61546052631579",1.6,"SR"
"ER","181","1",1.6,"SR"
"ER","181","0.808184210526316",1.6,"SR"
"ER","182","0.632986842105263",1.6,"SR"
"ER","182","0.999986842105263",1.6,"SR"
"ER","183","0.69675",1.6,"SR"
"ER","183","0.696723684210526",1.6,"SR"
"ER","184","0.999986842105263",1.6,"SR"
"ER","184","0.999986842105263",1.6,"SR"
"ER","185","0.999986842105263",1.6,"SR"
"ER","185","0.548671052631579",1.6,"SR"
"ER","186","0.656078947368421",1.6,"SR"
"ER","186","0.626947368421053",1.6,"SR"
"ER","187","0.706868421052632",1.6,"SR"
"ER","187","0.70675",1.6,"SR"
"ER","188","0.60828947368421",1.6,"SR"
"ER","188","0.585092105263158",1.6,"SR"
"ER","189","0.544460526315789",1.6,"SR"
"ER","189","1",1.6,"SR"
"ER","190","0.617118421052632",1.6,"SR"
"ER","190","0.67775",1.6,"SR"
"ER","191","0.644342105263158",1.6,"SR"
"ER","191","1",1.6,"SR"
"ER","192","0.872131578947368",1.6,"SR"
"ER","192","0.569302631578947",1.6,"SR"
"ER","193","1",1.6,"SR"
"ER","193","0.759618421052632",1.6,"SR"
"ER","194","0.616934210526316",1.6,"SR"
"ER","194","1",1.6,"SR"
"ER","195","0.741736842105263",1.6,"SR"
"ER","195","0.741763157894737",1.6,"SR"
"ER","196","0.685789473684211",1.6,"SR"
"ER","196","0.621868421052632",1.6,"SR"
"ER","197","0.679",1.6,"SR"
"ER","197","0.577552631578947",1.6,"SR"
"ER","198","1",1.6,"SR"
"ER","198","0.999855263157895",1.6,"SR"
"ER","199","1",1.6,"SR"
"ER","199","0.999842105263158",1.6,"SR"
"ER","200","0.652671052631579",1.6,"SR"
"ER","200","1",1.6,"SR"
"ER","201","0.554131578947368",1.6,"SR"
"ER","201","0.668289473684211",1.6,"SR"
"ER","202","0.676013157894737",1.6,"SR"
"ER","202","0.690815789473684",1.6,"SR"
"ER","203","0.697486842105263",1.6,"SR"
"ER","203","0.879026315789474",1.6,"SR"
"ER","204","0.999973684210526",1.6,"SR"
"ER","204","0.691842105263158",1.6,"SR"
"ER","205","0.522592105263158",1.6,"SR"
"ER","205","1",1.6,"SR"
"ER","206","0.651776315789474",1.6,"SR"
"ER","206","0.623934210526316",1.6,"SR"
"ER","207","0.675078947368421",1.6,"SR"
"ER","207","0.675078947368421",1.6,"SR"
"ER","208","0.614171052631579",1.6,"SR"
"ER","208","0.999986842105263",1.6,"SR"
"ER","209","0.725473684210526",1.6,"SR"
"ER","209","0.701289473684211",1.6,"SR"
"ER","210","0.628526315789474",1.6,"SR"
"ER","210","0.805342105263158",1.6,"SR"
"ER","211","0.622434210526316",1.6,"SR"
"ER","211","1",1.6,"SR"
"ER","212","0.999986842105263",1.6,"SR"
"ER","212","0.792842105263158",1.6,"SR"
"ER","213","0.722302631578947",1.6,"SR"
"ER","213","0.734355263157895",1.6,"SR"
"ER","214","0.632513157894737",1.6,"SR"
"ER","214","0.632513157894737",1.6,"SR"
"ER","215","0.693315789473684",1.6,"SR"
"ER","215","0.676026315789474",1.6,"SR"
"ER","216","0.644973684210526",1.6,"SR"
"ER","216","0.623434210526316",1.6,"SR"
"ER","217","0.652605263157895",1.6,"SR"
"ER","217","1",1.6,"SR"
"ER","218","0.798605263157895",1.6,"SR"
"ER","218","0.665565789473684",1.6,"SR"
"ER","219","1",1.6,"SR"
"ER","219","0.778578947368421",1.6,"SR"
"ER","220","0.61675",1.6,"SR"
"ER","220","0.61675",1.6,"SR"
"ER","221","0.695618421052632",1.6,"SR"
"ER","221","0.672578947368421",1.6,"SR"
"ER","222","0.568934210526316",1.6,"SR"
"ER","222","0.575934210526316",1.6,"SR"
"ER","223","0.713986842105263",1.6,"SR"
"ER","223","0.673552631578947",1.6,"SR"
"ER","224","0.616710526315789",1.6,"SR"
"ER","224","0.815328947368421",1.6,"SR"
"ER","225","0.635434210526316",1.6,"SR"
"ER","225","0.999973684210526",1.6,"SR"
"ER","226","1",1.6,"SR"
"ER","226","0.558434210526316",1.6,"SR"
"ER","227","0.666342105263158",1.6,"SR"
"ER","227","0.666342105263158",1.6,"SR"
"ER","228","0.543710526315789",1.6,"SR"
"ER","228","0.544776315789474",1.6,"SR"
"ER","229","0.948592105263158",1.6,"SR"
"ER","229","0.948684210526316",1.6,"SR"
"ER","230","0.618092105263158",1.6,"SR"
"ER","230","1",1.6,"SR"
"ER","231","1",1.6,"SR"
"ER","231","0.737776315789474",1.6,"SR"
"ER","232","1",1.6,"SR"
"ER","232","0.748276315789474",1.6,"SR"
"ER","233","0.585815789473684",1.6,"SR"
"ER","233","0.693434210526316",1.6,"SR"
"ER","234","0.577328947368421",1.6,"SR"
"ER","234","0.999986842105263",1.6,"SR"
"ER","235","0.999986842105263",1.6,"SR"
"ER","235","0.648171052631579",1.6,"SR"
"ER","236","0.659263157894737",1.6,"SR"
"ER","236","0.661223684210526",1.6,"SR"
"ER","237","0.999986842105263",1.6,"SR"
"ER","237","0.706605263157895",1.6,"SR"
"ER","238","0.585236842105263",1.6,"SR"
"ER","238","0.645434210526316",1.6,"SR"
"ER","239","0.684776315789474",1.6,"SR"
"ER","239","0.684144736842105",1.6,"SR"
"ER","240","0.684105263157895",1.6,"SR"
"ER","240","1",1.6,"SR"
"ER","241","0.729026315789474",1.6,"SR"
"ER","241","0.571842105263158",1.6,"SR"
"ER","242","0.56396052631579",1.6,"SR"
"ER","242","0.69503947368421",1.6,"SR"
"ER","243","0.618960526315789",1.6,"SR"
"ER","243","0.871447368421053",1.6,"SR"
"ER","244","0.694197368421053",1.6,"SR"
"ER","244","0.628302631578947",1.6,"SR"
"ER","245","1",1.6,"SR"
"ER","245","0.999986842105263",1.6,"SR"
"ER","246","1",1.6,"SR"
"ER","246","0.58603947368421",1.6,"SR"
"ER","247","0.788407894736842",1.6,"SR"
"ER","247","0.696171052631579",1.6,"SR"
"ER","248","0.775973684210526",1.6,"SR"
"ER","248","0.775144736842105",1.6,"SR"
"ER","249","0.699394736842105",1.6,"SR"
"ER","249","0.685894736842105",1.6,"SR"
"ER","250","0.61225",1.6,"SR"
"ER","250","0.700302631578947",1.6,"SR"
"ER","251","0.686328947368421",1.6,"SR"
"ER","251","0.686328947368421",1.6,"SR"
"ER","252","1",1.6,"SR"
"ER","252","0.999986842105263",1.6,"SR"
"ER","253","0.667592105263158",1.6,"SR"
"ER","253","0.684394736842105",1.6,"SR"
"ER","254","0.637118421052632",1.6,"SR"
"ER","254","0.714407894736842",1.6,"SR"
"ER","255","0.594105263157895",1.6,"SR"
"ER","255","0.999986842105263",1.6,"SR"
"ER","256","0.626486842105263",1.6,"SR"
"ER","256","0.692605263157895",1.6,"SR"
"ER","257","0.761618421052632",1.6,"SR"
"ER","257","0.677302631578947",1.6,"SR"
"ER","258","1",1.6,"SR"
"ER","258","0.599671052631579",1.6,"SR"
"ER","259","0.625065789473684",1.6,"SR"
"ER","259","1",1.6,"SR"
"ER","260","0.582565789473684",1.6,"SR"
"ER","260","0.753473684210526",1.6,"SR"
"ER","261","0.7595",1.6,"SR"
"ER","261","0.733013157894737",1.6,"SR"
"ER","262","1",1.6,"SR"
"ER","262","1",1.6,"SR"
"ER","263","0.683105263157895",1.6,"SR"
"ER","263","0.700460526315789",1.6,"SR"
"ER","264","0.811342105263158",1.6,"SR"
"ER","264","0.915092105263158",1.6,"SR"
"ER","265","0.711776315789474",1.6,"SR"
"ER","265","0.711789473684211",1.6,"SR"
"ER","266","0.688934210526316",1.6,"SR"
"ER","266","0.758328947368421",1.6,"SR"
"ER","267","1",1.6,"SR"
"ER","267","0.729157894736842",1.6,"SR"
"ER","268","0.674184210526316",1.6,"SR"
"ER","268","0.640328947368421",1.6,"SR"
"ER","269","0.6965",1.6,"SR"
